WingName                 ControlPoint(x)          ControlPoint(y)          ControlPoint(z)          Chord                    Twist(deg)               Sweep(deg)               Dihedral(deg)            Area                     Section_Alpha(deg)       Section_CL               Section_CD_parasitic     Section_Cm               CL(Ref)                  Section_alpha_L0(deg)    
Main                 0.0000000000000E+00     -2.6120552843770E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1963449484347E-02      4.8970194918286E+00      5.3701827920858E-01      0.0000000000000E+00      0.0000000000000E+00      5.3701827920858E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.6240065933768E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1939050560715E-02      4.8895812962700E+00      5.3620258979056E-01      0.0000000000000E+00      0.0000000000000E+00      5.3620258979056E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.6359332676648E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1914180303810E-02      4.8820616517089E+00      5.3537796848995E-01      0.0000000000000E+00      0.0000000000000E+00      5.3537796848995E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.6478348363963E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1888839695466E-02      4.8744596995720E+00      5.3454432115365E-01      0.0000000000000E+00      0.0000000000000E+00      5.3454432115365E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.6597108297177E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1863029736089E-02      4.8667745706190E+00      5.3370155245878E-01      0.0000000000000E+00      0.0000000000000E+00      5.3370155245878E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.6715607787852E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1836751444609E-02      4.8590053848222E+00      5.3284956589953E-01      0.0000000000000E+00      0.0000000000000E+00      5.3284956589953E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.6833842157830E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1810005858452E-02      4.8511512512498E+00      5.3198826377428E-01      0.0000000000000E+00      0.0000000000000E+00      5.3198826377428E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.6951806739421E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1782794033484E-02      4.8432112679450E+00      5.3111754717239E-01      0.0000000000000E+00      0.0000000000000E+00      5.3111754717239E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.7069496875585E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1755117043984E-02      4.8351845218094E+00      5.3023731596144E-01      0.0000000000000E+00      0.0000000000000E+00      5.3023731596144E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.7186907920118E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1726975982590E-02      4.8270700884849E+00      5.2934746877419E-01      0.0000000000000E+00      0.0000000000000E+00      5.2934746877419E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.7304035237832E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1698371960264E-02      4.8188670322351E+00      5.2844790299569E-01      0.0000000000000E+00      0.0000000000000E+00      5.2844790299569E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.7420874204741E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1669306106245E-02      4.8105744058296E+00      5.2753851475048E-01      0.0000000000000E+00      0.0000000000000E+00      5.2753851475048E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.7537420208243E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1639779568001E-02      4.8021912504264E+00      5.2661919888979E-01      0.0000000000000E+00      0.0000000000000E+00      5.2661919888979E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.7653668647302E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1609793511191E-02      4.7937165954566E+00      5.2568984897882E-01      0.0000000000000E+00      0.0000000000000E+00      5.2568984897882E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.7769614932627E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1579349119612E-02      4.7851494585089E+00      5.2475035728410E-01      0.0000000000000E+00      0.0000000000000E+00      5.2475035728410E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.7885254486859E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1548447595156E-02      4.7764888452150E+00      5.2380061476098E-01      0.0000000000000E+00      0.0000000000000E+00      5.2380061476098E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.8000582744745E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1517090157764E-02      4.7677337491364E+00      5.2284051104109E-01      0.0000000000000E+00      0.0000000000000E+00      5.2284051104109E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.8115595153324E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1485278045372E-02      4.7588831516509E+00      5.2186993442004E-01      0.0000000000000E+00      0.0000000000000E+00      5.2186993442004E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.8230287172102E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1453012513870E-02      4.7499360218417E+00      5.2088877184513E-01      0.0000000000000E+00      0.0000000000000E+00      5.2088877184513E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.8344654273235E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1420294837044E-02      4.7408913163860E+00      5.1989690890321E-01      0.0000000000000E+00      0.0000000000000E+00      5.1989690890321E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.8458691941706E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1387126306533E-02      4.7317479794462E+00      5.1889422980875E-01      0.0000000000000E+00      0.0000000000000E+00      5.1889422980875E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.8572395675503E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1353508231773E-02      4.7225049425609E+00      5.1788061739184E-01      0.0000000000000E+00      0.0000000000000E+00      5.1788061739184E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.8685760985796E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1319441939948E-02      4.7131611245390E+00      5.1685595308660E-01      0.0000000000000E+00      0.0000000000000E+00      5.1685595308660E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.8798783397118E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1284928775937E-02      4.7037154313532E+00      5.1582011691951E-01      0.0000000000000E+00      0.0000000000000E+00      5.1582011691951E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.8911458447538E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1249970102261E-02      4.6941667560373E+00      5.1477298749815E-01      0.0000000000000E+00      0.0000000000000E+00      5.1477298749815E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9023781688837E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1214567299029E-02      4.6845139785828E+00      5.1371444199984E-01      0.0000000000000E+00      0.0000000000000E+00      5.1371444199984E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9135748686686E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1178721763882E-02      4.6747559658394E+00      5.1264435616075E-01      0.0000000000000E+00      0.0000000000000E+00      5.1264435616075E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9247355020820E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1142434911941E-02      4.6648915714165E+00      5.1156260426508E-01      0.0000000000000E+00      0.0000000000000E+00      5.1156260426508E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9358596285211E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1105708175748E-02      4.6549196355857E+00      5.1046905913438E-01      0.0000000000000E+00      0.0000000000000E+00      5.1046905913438E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9469468088246E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1068543005214E-02      4.6448389851872E+00      5.0936359211728E-01      0.0000000000000E+00      0.0000000000000E+00      5.0936359211728E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9579966052895E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.1030940867552E-02      4.6346484335374E+00      5.0824607307937E-01      0.0000000000000E+00      0.0000000000000E+00      5.0824607307937E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9690085816888E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0992903247234E-02      4.6243467803389E+00      5.0711637039329E-01      0.0000000000000E+00      0.0000000000000E+00      5.0711637039329E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9799823032885E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0954431645918E-02      4.6139328115929E+00      5.0597435092920E-01      0.0000000000000E+00      0.0000000000000E+00      5.0597435092920E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9909173368648E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0915527582399E-02      4.6034052995149E+00      5.0481988004545E-01      0.0000000000000E+00      0.0000000000000E+00      5.0481988004545E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0018132507214E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0876192592540E-02      4.5927630024523E+00      5.0365282157959E-01      0.0000000000000E+00      0.0000000000000E+00      5.0365282157959E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0126696147063E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0836428229221E-02      4.5820046648047E+00      5.0247303783965E-01      0.0000000000000E+00      0.0000000000000E+00      5.0247303783965E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0234860002287E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0796236062270E-02      4.5711290169490E+00      5.0128038959586E-01      0.0000000000000E+00      0.0000000000000E+00      5.0128038959586E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0342619802763E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0755617678406E-02      4.5601347751652E+00      5.0007473607257E-01      0.0000000000000E+00      0.0000000000000E+00      5.0007473607257E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0449971294319E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0714574681173E-02      4.5490206415672E+00      4.9885593494064E-01      0.0000000000000E+00      0.0000000000000E+00      4.9885593494064E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0556910238901E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0673108690877E-02      4.5377853040360E+00      4.9762384231014E-01      0.0000000000000E+00      0.0000000000000E+00      4.9762384231014E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0663432414744E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0631221344525E-02      4.5264274361582E+00      4.9637831272354E-01      0.0000000000000E+00      0.0000000000000E+00      4.9637831272354E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0769533616533E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0588914295758E-02      4.5149456971657E+00      4.9511919914918E-01      0.0000000000000E+00      0.0000000000000E+00      4.9511919914918E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0875209655576E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0546189214787E-02      4.5033387318822E+00      4.9384635297534E-01      0.0000000000000E+00      0.0000000000000E+00      4.9384635297534E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0980456359963E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0503047788322E-02      4.4916051706710E+00      4.9255962400456E-01      0.0000000000000E+00      0.0000000000000E+00      4.9255962400456E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1085269574734E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0459491719516E-02      4.4797436293898E+00      4.9125886044864E-01      0.0000000000000E+00      0.0000000000000E+00      4.9125886044864E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1189645162043E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0415522727885E-02      4.4677527093478E+00      4.8994390892397E-01      0.0000000000000E+00      0.0000000000000E+00      4.8994390892397E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1293579001322E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0371142549252E-02      4.4556309972684E+00      4.8861461444745E-01      0.0000000000000E+00      0.0000000000000E+00      4.8861461444745E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1397066989438E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0326352935669E-02      4.4433770652575E+00      4.8727082043294E-01      0.0000000000000E+00      0.0000000000000E+00      4.8727082043294E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1500105040866E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0281155655354E-02      4.4309894707749E+00      4.8591236868823E-01      0.0000000000000E+00      0.0000000000000E+00      4.8591236868823E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1602689087837E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0235552492616E-02      4.4184667566128E+00      4.8453909941259E-01      0.0000000000000E+00      0.0000000000000E+00      4.8453909941259E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1704815080510E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0189545247794E-02      4.4058074508787E+00      4.8315085119495E-01      0.0000000000000E+00      0.0000000000000E+00      4.8315085119495E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1806478987126E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0143135737173E-02      4.3930100669848E+00      4.8174746101270E-01      0.0000000000000E+00      0.0000000000000E+00      4.8174746101270E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1907676794167E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0096325792919E-02      4.3800731036419E+00      4.8032876423108E-01      0.0000000000000E+00      0.0000000000000E+00      4.8032876423108E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.2008404506518E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0049117263012E-02      4.3669950448609E+00      4.7889459460327E-01      0.0000000000000E+00      0.0000000000000E+00      4.7889459460327E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.2108658147620E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      1.0001512011161E-02      4.3537743599602E+00      4.7744478427126E-01      0.0000000000000E+00      0.0000000000000E+00      4.7744478427126E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.2208433759632E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.9535119167422E-03      4.3404095035783E+00      4.7597916376718E-01      0.0000000000000E+00      0.0000000000000E+00      4.7597916376718E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.2307727403583E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.9051188747161E-03      4.3268989156960E+00      4.7449756201580E-01      0.0000000000000E+00      0.0000000000000E+00      4.7449756201580E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.2406535159531E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.8563347955554E-03      4.3132410216628E+00      4.7299980633736E-01      0.0000000000000E+00      0.0000000000000E+00      4.7299980633736E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.2504853126714E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.8071616051763E-03      4.2994342322321E+00      4.7148572245147E-01      0.0000000000000E+00      0.0000000000000E+00      4.7148572245147E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.2602677423707E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.7576012448481E-03      4.2854769436040E+00      4.6995513448179E-01      0.0000000000000E+00      0.0000000000000E+00      4.6995513448179E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.2700004188575E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.7076556711304E-03      4.2713675374752E+00      4.6840786496150E-01      0.0000000000000E+00      0.0000000000000E+00      4.6840786496150E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.2796829579024E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.6573268557893E-03      4.2571043810975E+00      4.6684373483974E-01      0.0000000000000E+00      0.0000000000000E+00      4.6684373483974E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.2893149772552E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.6066167857201E-03      4.2426858273451E+00      4.6526256348894E-01      0.0000000000000E+00      0.0000000000000E+00      4.6526256348894E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.2988960966604E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.5555274628687E-03      4.2281102147889E+00      4.6366416871301E-01      0.0000000000000E+00      0.0000000000000E+00      4.6366416871301E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.3084259378717E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.5040609041557E-03      4.2133758677822E+00      4.6204836675674E-01      0.0000000000000E+00      0.0000000000000E+00      4.6204836675674E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.3179041246674E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.4522191413908E-03      4.1984810965534E+00      4.6041497231593E-01      0.0000000000000E+00      0.0000000000000E+00      4.6041497231593E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.3273302828649E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.4000042211992E-03      4.1834241973096E+00      4.5876379854878E-01      0.0000000000000E+00      0.0000000000000E+00      4.5876379854878E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.3367040403356E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.3474182049365E-03      4.1682034523498E+00      4.5709465708831E-01      0.0000000000000E+00      0.0000000000000E+00      4.5709465708831E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.3460250270195E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.2944631686089E-03      4.1528171301883E+00      4.5540735805584E-01      0.0000000000000E+00      0.0000000000000E+00      4.5540735805584E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.3552928749402E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.2411412027897E-03      4.1372634856878E+00      4.5370171007567E-01      0.0000000000000E+00      0.0000000000000E+00      4.5370171007567E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.3645072182188E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.1874544125390E-03      4.1215407602051E+00      4.5197752029099E-01      0.0000000000000E+00      0.0000000000000E+00      4.5197752029099E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.3736676930888E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.1334049173195E-03      4.1056471817464E+00      4.5023459438093E-01      0.0000000000000E+00      0.0000000000000E+00      4.5023459438093E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.3827739379104E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.0789948509133E-03      4.0895809651352E+00      4.4847273657899E-01      0.0000000000000E+00      0.0000000000000E+00      4.4847273657899E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.3918255931846E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      9.0242263613352E-03      4.0733403121914E+00      4.4669174969265E-01      0.0000000000000E+00      0.0000000000000E+00      4.4669174969265E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4008223015676E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      8.9691016107527E-03      4.0569234119237E+00      4.4489143512449E-01      0.0000000000000E+00      0.0000000000000E+00      4.4489143512449E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4097637078847E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      8.9136227753968E-03      4.0403284407333E+00      4.4307159289453E-01      0.0000000000000E+00      0.0000000000000E+00      4.4307159289453E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4186494591445E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      8.8577920454758E-03      4.0235535626321E+00      4.4123202166414E-01      0.0000000000000E+00      0.0000000000000E+00      4.4123202166414E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4274792045528E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      8.8016116250915E-03      4.0065969294736E+00      4.3937251876137E-01      0.0000000000000E+00      0.0000000000000E+00      4.3937251876137E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4362525955264E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      8.7450837321517E-03      3.9894566811977E+00      4.3749288020782E-01      0.0000000000000E+00      0.0000000000000E+00      4.3749288020782E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4449692857067E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      8.6882105982795E-03      3.9721309460903E+00      4.3559290074706E-01      0.0000000000000E+00      0.0000000000000E+00      4.3559290074706E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4536289309738E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      8.6309944687302E-03      3.9546178410570E+00      4.3367237387470E-01      0.0000000000000E+00      0.0000000000000E+00      4.3367237387470E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4622311894597E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      8.5734376022968E-03      3.9369154719134E+00      4.3173109187014E-01      0.0000000000000E+00      0.0000000000000E+00      4.3173109187014E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4707757215620E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      8.5155422712271E-03      3.9190219336880E+00      4.2976884582992E-01      0.0000000000000E+00      0.0000000000000E+00      4.2976884582992E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4792621899572E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      8.4573107611305E-03      3.9009353109456E+00      4.2778542570304E-01      0.0000000000000E+00      0.0000000000000E+00      4.2778542570304E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4876902596140E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      8.3987453708865E-03      3.8826536781229E+00      4.2578062032786E-01      0.0000000000000E+00      0.0000000000000E+00      4.2578062032786E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.4960595978068E+00     -2.0000000000000E+00      1.0000000000000E+00      6.0000000000000E+00      0.0000000000000E+00      0.0000000000000E+00      8.3398484125548E-03      3.8641750998847E+00      4.2375421747113E-01      0.0000000000000E+00      0.0000000000000E+00      4.2375421747113E-01      0.0000000000000E+00
